,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
722,0.9114703568348286,0.9897575034372665,0.8331832102323905,1.1890032488471343,0.961936896939561,1.0754700728933477,1.1791319248531962,1.0982716638135361,1.1387017943333664
723,0.8333408377500364,0.9041245604839416,0.7625571150161313,1.0885507958361385,0.8829613085073929,0.9857560521717657,1.065763901949721,0.9967598286134649,1.031261865281593
724,0.9060634181697225,0.9738257931203689,0.8383010432190758,1.1548873214094377,0.954821979062789,1.0548546502361134,1.137859695316908,1.0620945736092553,1.0999771344630818
725,1.0022831195762103,1.0833563015490404,0.9212099376033801,1.2705024088371877,1.0707951404541707,1.1706487746456793,1.2627212504963117,1.1457878419922929,1.2042545462443022
726,0.9695182298083126,1.0475099533360208,0.8915265062806045,1.212378976906297,1.0281056331935394,1.1202423050499184,1.2062984556872087,1.097731707243323,1.1520150814652659
727,1.0872307239601096,1.1816018485032427,0.9928595994169764,1.3589511096015867,1.1575971385507882,1.2582741240761877,1.3656406076943974,1.2392003286391668,1.302420468166782
728,1.0872307239601096,1.1816018485032425,0.9928595994169764,1.3589511096015867,1.1575971385507882,1.2582741240761877,1.3656406076943974,1.2392003286391668,1.302420468166782
729,1.170698647853065,1.27586446787822,1.0655328278279097,1.4695119855570853,1.2515140545241772,1.3605130200406315,1.4596785990429022,1.3347726415668935,1.397225620304898
730,1.118779310011723,1.206827056504997,1.0307315635184486,1.4101250007581316,1.2031326129621283,1.3066288068601302,1.390717405387332,1.2872564633881367,1.3389869343877343
731,1.2779013406037207,1.380748227464463,1.1750544537429781,1.5548018041513272,1.3425850033468576,1.4486934037490924,1.5333416922658976,1.4103665613967338,1.4718541268313157
732,1.1649469341044763,1.2479839748236494,1.0819098933853033,1.4158109886644143,1.2259003501677985,1.3208556694161064,1.4011660710927214,1.2975156382221866,1.3493408546574543
733,1.2948587233167252,1.3880502613597079,1.2016671852737426,1.5611195684916415,1.3603722980387873,1.4607459332652144,1.5385660251185924,1.4060469088350287,1.4723064669768107
734,1.2391898941695174,1.3309616327241578,1.1474181556148766,1.4922559371822164,1.3006069878739033,1.3964314625280598,1.4790086305978725,1.3525912083839273,1.4157999194909001
735,1.3844123773886414,1.4862958083139102,1.2825289464633725,1.6836841966937368,1.4670960661903656,1.5753901314420518,1.6770108457150021,1.5097185703159524,1.5933647080154774
736,1.2877643967910781,1.370790908516402,1.204737885065754,1.5472204869429502,1.3582378226757554,1.4527291548093533,1.5375211585480537,1.3882283420179948,1.4628747502830242
737,1.4242030598252435,1.5320994754749908,1.3163066441754967,1.713377689093214,1.5026706555742255,1.6080241723337196,1.7219401082481771,1.5399561382478884,1.6309481232480327
738,1.376846966718737,1.4783299531554612,1.2753639802820131,1.6419869520476633,1.4464628043477272,1.5442248781976955,1.654546214448415,1.47840108924359,1.5664736518460023
739,1.4169824242388218,1.536082403054215,1.297882445423429,1.7152730183953078,1.516188999540092,1.6157310089677002,1.7151484755396738,1.5269971805627731,1.6210728280512232
740,1.3943954252404631,1.5287803691589703,1.2600104813219568,1.6950561725063025,1.509785573450997,1.60242087297865,1.6905941111320086,1.4892002206478527,1.5898971658899308
741,1.3296536702298765,1.4617344215753592,1.1975729188843944,1.6103981303460924,1.435078935744892,1.5227385330454921,1.6106618184857793,1.4060469088350285,1.5083543636604042
742,1.3149083231279624,1.467044991680992,1.1627716545749334,1.585758849418867,1.4258295425050886,1.5057941959619776,1.5996907194951202,1.377969167183945,1.488829943339533
743,1.3741724998177307,1.5354185817910113,1.2129264178444508,1.6754711030513283,1.4927097705467445,1.5840904367990367,1.6832800451382355,1.4535630870137854,1.5684215660760104
744,1.31565354269999,1.4869596295771141,1.1443474558228657,1.6261925411968774,1.4336559521695378,1.529924246683208,1.6226777840469768,1.3839086894562898,1.5032932367516334
745,1.2133759458170725,1.3714547297796063,1.0552971618545388,1.4973101486544678,1.3205287579288647,1.4089194532916662,1.4905021628738009,1.2850966371072843,1.3877993999905427
746,1.2258514821040647,1.3820758699908713,1.069627094217258,1.501732583692688,1.3262206922302822,1.4139766379614849,1.4941591958706875,1.2894162896689896,1.3917877427698384
747,1.1363127982827987,1.2705538977725876,1.00207169879301,1.3867492726989694,1.2315922844692158,1.3091707785840925,1.3593714082711639,1.1846647150476393,1.2720180616594015
748,1.1579725992432937,1.283166501773465,1.0327786967131227,1.3899081548691266,1.240130185921342,1.315019170395234,1.3635508745533196,1.194923889881689,1.2792373822175043
749,1.0026407591115734,1.1065900457611826,0.8986914724619645,1.2010070010937317,1.0722181240295254,1.1366125625616281,1.174430025285771,1.0205179177028434,1.0974739714943071
750,1.1451265589690578,1.2380266558755881,1.0522264620625277,1.4151792122303832,1.266455382065398,1.3408172971478907,1.361983574697511,1.2429800246306588,1.302481799664085
751,1.1494991723837162,1.2181120179794662,1.080886326787966,1.4909923843141537,1.3347585936824085,1.412875488998281,1.4163166363655362,1.3423320335498774,1.3793243349577067
752,1.3261888433456304,1.380084406201259,1.2722932804900018,1.7140094655272453,1.5410912121087936,1.6275503388180195,1.6164085846237435,1.5637142273372668,1.5900614059805052
753,1.3128567486764873,1.3575144832523207,1.2681990141006534,1.7715011210241045,1.5937416043969057,1.6826213627105053,1.597078553068773,1.5664140101883326,1.581746281628553
754,1.420335682653683,1.467044991680992,1.3736263736263739,1.971774250612065,1.7751720102545891,1.8734731304333274,1.7088792761164397,1.6733254110905351,1.6911023436034878
755,1.2720981690476094,1.3077278885120156,1.236468449583204,1.7771871089303872,1.6058369647874178,1.691512036858903,1.5087873278582327,1.5124183531670181,1.5106028405126253
756,1.3984981148248912,1.4305348222047682,1.3664614074450143,1.9812508971225362,1.7993627310356135,1.8903068140790749,1.635738616178714,1.6376882774564676,1.6367134468175908
757,1.3694141825059165,1.3754376573588305,1.3633907076530025,2.002099519445573,1.838494779357859,1.920297149401716,1.5767036549432636,1.6009712306819737,1.5888374428126186
758,1.362996541695354,1.370790908516402,1.3552021748743062,2.001467743011542,1.8370717957825047,1.9192697693970233,1.5756587883727249,1.597191534690482,1.5864251615316032
759,1.3559857192772995,1.3475571643042596,1.3644142742503398,1.9667200391398136,1.8071891407000629,1.8869545899199383,1.5584184899588323,1.585852446716006,1.572135468337419
760,1.3546730470015418,1.3316254539873618,1.3777206400157218,1.954084510459185,1.8079006324877398,1.8809925714734625,1.5631203895262573,1.5858524467160058,1.5744864181211318
761,1.4023610507396502,1.3860587975700955,1.4186633039092056,2.0368472233173014,1.8968371059473885,1.9668421646323453,1.630514283326019,1.6382282340266807,1.6343712586763501
762,1.307745233086111,1.2838303230366688,1.331660143135553,1.9509256282890277,1.8128810750014799,1.8819033516452546,1.536998725262784,1.5491353999415118,1.543067062602148
763,1.306833005298898,1.27586446787822,1.3378015427195755,1.9711424741780332,1.8591280412004973,1.915135257689266,1.5255051929868557,1.5340166159755435,1.5297609044811997
764,1.3207475229224221,1.281175037983853,1.3603200078609916,1.9995724137094475,1.917470367790027,1.9585213907497376,1.5239378931310477,1.5302369199840515,1.5270874065575495
765,1.3478142625480232,1.3097193523016277,1.3859091727944188,2.0595911749424327,1.9893310383454232,2.024461106643928,1.54117819154494,1.5399561382478884,1.540567164896414
766,1.3393773232453174,1.303081139669587,1.375673506821048,2.0564322927722753,1.985773579407037,2.0211029360896564,1.538043591833323,1.5388762251074624,1.5384599084703923
767,1.4145453755494524,1.4053096142030137,1.4237811368958913,2.219430612752382,2.168626968840075,2.194028790796229,1.628946983470211,1.6106904489458103,1.6198187162080104
768,1.3928855745889575,1.392697010202136,1.3930741389757784,2.2162717305822253,2.1600890673879487,2.188180398985087,1.6247675171880553,1.6004312741117608,1.6125993956499078
769,1.473629679572154,1.4743470255762365,1.4729123335680714,2.3697934040518605,2.3059448838617724,2.3378691439568167,1.7046998098342843,1.691143977907569,1.6979218938709266
770,1.3443389066699278,1.3508762706202797,1.3378015427195755,2.1619389572555225,2.1152650847642853,2.1386020210099046,1.5187135602783526,1.4778611326733768,1.4982873464758648
771,1.1808442626632718,1.1968697375569357,1.1648187877696075,1.9414489817785572,1.9075094827625463,1.9244792322705517,1.321756211731762,1.2553990257455612,1.2885776187386617
772,1.0690355202245991,1.0919859779706929,1.046085062478505,1.8353105408612782,1.8114580914261258,1.823384316143702,1.199506822978706,1.130129101456112,1.1648179622174089
773,1.0205594919612817,1.0329058855455309,1.0082130983770328,1.7506524987010679,1.7431548798091154,1.7469036892550915,1.160846759868765,1.1209498397624882,1.1408982998156265
774,0.9845589999849567,0.9844469333316339,0.9846710666382796,1.6723122208811714,1.692638962884035,1.6824755918826033,1.132112929178944,1.119869926622062,1.125991427900503
775,1.0527868695267497,1.0461823108096122,1.0593914282438872,1.8005628369895499,1.8328028450564418,1.8166828410229958,1.213090088395712,1.2203018486817068,1.2166959685387095
776,1.0132167589116254,1.0090083200701845,1.0174251977530666,1.7582338159094446,1.8171500257275432,1.787691920818494,1.1827889578500825,1.2035631950050991,1.1931760764275912
777,1.008156701128772,0.9804640057524097,1.0358493965051343,1.635669187707349,1.7075802904252562,1.6716247390663026,1.0762125676551104,1.1328288843071774,1.104520725981144
778,1.008156701128772,0.9804640057524097,1.0358493965051343,1.6356691877073493,1.707580290425256,1.6716247390663026,1.0762125676551104,1.1328288843071774,1.104520725981144
779,1.1699489870242363,1.1464193215534269,1.1934786524950458,2.017262153862328,2.103881216161451,2.0605716850118894,1.3128748458821808,1.3498914255328618,1.3313831357075212
780,1.1283874126195,1.1052624032347744,1.1515124220042252,1.9616658276675627,2.038423971695149,2.000044899681356,1.2569744843583475,1.3012953342136786,1.279134909286013
781,1.188234012263649,1.1563766405014877,1.2200913840258103,2.121505265477512,2.187837247107359,2.1546712562924357,1.3917622719578713,1.436284476766965,1.4140233743624178
782,1.1857029304728373,1.1543851767118753,1.2170206842337987,2.1208734890434804,2.187125755319682,2.153999622181581,1.3912398386726017,1.4352045636265385,1.4132222011495699
783,1.1890777061939197,1.1570404617646919,1.2211149506231473,2.1947913318251566,2.258986425875078,2.2268888788501173,1.4727394311746391,1.5145781794478708,1.4936588053112547
784,1.1335887497137784,1.0992880118659376,1.1678894875616188,2.0911799966440037,2.1508396741481453,2.1210098353960745,1.404823104089608,1.4578827395754905,1.431352921832549
785,1.0868686431679448,1.0488375958624285,1.124899690473461,1.9875686614628505,2.0398469552705034,2.0137078083666773,1.330637577581343,1.406586865405242,1.368612221493292
786,1.0828300461836584,1.0448546682832043,1.1208054240841125,1.9863051085947878,2.037712479907472,2.01200879425113,1.3301151442960735,1.4033471259839632,1.366731135140018
787,1.0553649678682824,0.9837831120684298,1.126946823668135,1.918073253719394,1.9587368914753038,1.9384050725973494,1.3180991787348755,1.410366561396734,1.3642328700658046
788,1.0976310626906345,1.0355611705983472,1.1597009547829218,2.0191574831644217,2.0462503813595982,2.03270393226201,1.4199736693624223,1.477861132673377,1.4489174010178996
789,1.0168869577074378,0.9539111552242467,1.0798627601906288,1.8656358096947865,1.9003945648857743,1.8830151872902805,1.3400413767161932,1.3871484288775686,1.3635949027968808
790,1.0826244446128306,1.0229485665974698,1.1423003226281914,1.9743013563481908,2.000003415160581,1.987152385754386,1.4570664326165548,1.499999352052116,1.478532892334335
791,1.1728140852454199,1.1245132198676924,1.2211149506231473,2.123400594779606,2.138744313757633,2.1310724542686192,1.6174534511942822,1.632288711754336,1.624871081474309
792,1.1890498714913884,1.159031925554304,1.2190678174284733,2.1467763228387686,2.1636465263263345,2.1552114245825518,1.6858922115645831,1.662526279686272,1.6742092456254274
793,1.1923818422592893,1.1769550996608138,1.207808584857765,2.1707838273319626,2.176453378504524,2.173618602918243,1.7470169059411111,1.6900640647671425,1.7185404853541268
794,1.1209034002584186,1.1158835434460395,1.1259232570707978,2.0488509755638984,2.045538889571921,2.0471949325679097,1.6639500135832652,1.5842325770053665,1.6240912952943158
795,1.081125582273697,1.081364837759428,1.0808863267879663,1.932604111702117,1.9274312528175075,1.9300176822598123,1.6007355860656596,1.5215976148606416,1.5611666004631506
796,1.0467418385022007,1.0514928809152448,1.0419907960891568,1.8852208791497604,1.8584165494128202,1.8718187142812903,1.6284245501849413,1.549135399941512,1.5887799750632268
797,1.0338787221785446,1.04419084702,1.023566597337089,1.8820619969796033,1.8569935658374657,1.8695277814085345,1.6524564813073368,1.6096105358053845,1.6310335085563608
798,1.0338787221785446,1.04419084702,1.023566597337089,1.8820619969796033,1.8569935658374657,1.8695277814085345,1.6524564813073368,1.6096105358053845,1.6310335085563608
799,0.989302117386859,0.9990510011221236,0.9795532336515943,1.7247496649057796,1.677697635342814,1.7012236501242965,1.6665621800096126,1.6214895803500735,1.644025880179843
800,0.9933407143711455,1.003033928701348,0.9836475000409427,1.7279085470759368,1.681966586068877,1.704937566572407,1.6670846132948822,1.626349189481992,1.646716901388437
801,0.8899967459377095,0.9027969179575336,0.8771965739178853,1.485938172841902,1.448597279710759,1.4672677262763305,1.4649029318955968,1.4460036950308015,1.4554533134631993
802,0.9231213810397402,0.937315623644145,0.908927138435335,1.5705962150021124,1.50907408166332,1.5398351483327164,1.5531941571061374,1.5097185703159524,1.5314563637110454
803,0.8827354111968764,0.897486347851901,0.8679844745418516,1.4537175747062996,1.3653527405525276,1.4095351576294137,1.4737842977451778,1.4098266048265207,1.4418054512858496
804,0.8800522914415291,0.8941672415358807,0.8659373413471775,1.4492951396680795,1.363218265189496,1.4062567024287882,1.472739431174639,1.4130663442477995,1.4429028877112193
805,0.8645338900650567,0.8815546375350034,0.8475131425951099,1.434764281685357,1.3504114130113067,1.392587847348332,1.4680375316072138,1.4017272562733234,1.4348823939402686
806,0.9535200914332422,0.9837831120684299,0.9232570707980545,1.623665435460752,1.5311303270813128,1.5773978812710325,1.681190311997158,1.5653340970479062,1.6232622045225322
807,0.9269501648556593,0.9685152230147365,0.8853851066965821,1.608502801043998,1.5126315406017061,1.5605671708228521,1.7114914425427874,1.549135399941512,1.6303134212421495
808,0.8846840700333072,0.916737164484819,0.8526309755817952,1.5074185715989707,1.4251180507174117,1.4662683111581911,1.6096169519152403,1.4816408286648688,1.5456288902900546
809,0.9710984904562694,1.0076806775437763,0.9345163033687623,1.6615720215026375,1.5745313261296217,1.6180516738161295,1.7929910350448246,1.6220295369202864,1.7075102859825555
