,wt_pooled,wt_rep3,wt_rep2,dies6_rep1,dies6_rep2,dies6_pooled,disw2_rep1,disw2_rep2,disw2_pooled
819,0.6388076992187436,0.631515295061471,0.6461001033760165,0.7442326392890137,0.6735455590010732,0.7088890991450437,0.7505624865038067,0.7318211381622153,0.7411918123330109
820,0.6112536293562538,0.602307159480492,0.6202000992320159,0.724858161978717,0.6526751332292089,0.6887666476039631,0.7244408222403331,0.6947441203409128,0.709592471290623
821,0.6308258549667097,0.6204516073414033,0.6412001025920163,0.7547622465228709,0.6759171982933305,0.7153397224081007,0.7662354850618907,0.7246217172260402,0.7454286011439655
822,0.5737102623585326,0.5629204311970503,0.5845000935200149,0.7088531589832543,0.633227691032699,0.6710404250079768,0.7084195348254028,0.6630666682217417,0.6857431015235722
823,0.5671645971792947,0.5505291009505743,0.5838000934080149,0.6983235517493972,0.6256384452974757,0.6619809985234366,0.7105092679664806,0.6677462918302555,0.689127779898368
824,0.563588038260077,0.544775983336139,0.5824000931840148,0.6852668387794146,0.615677560269995,0.6504721995247049,0.6760286711386957,0.6504676815834348,0.6632481763610653
825,0.5605625633960498,0.5359250331600848,0.5852000936320148,0.6953752617239175,0.621843822429864,0.6586095420768907,0.6725457825702326,0.6529874789110961,0.6627666307406642
826,0.5830837055113153,0.557167313582615,0.6090000974400154,0.73201829489774,0.6555211003799176,0.6937696976388287,0.7202613559581775,0.694024178247295,0.7071427671027363
827,0.581792241833703,0.5531843860033906,0.6104000976640155,0.7299123734509686,0.6531494610876604,0.6915309172693144,0.7206096448150239,0.6943841492941039,0.7074968970545639
828,0.5830837055113153,0.5571673135826148,0.6090000974400156,0.7294911891616143,0.6564697560968206,0.6929804726292174,0.7223510890992554,0.7015835702302791,0.7119673296647673
829,0.5976070142809615,0.5722139288819071,0.6230000996800159,0.7358089535019285,0.6711739197088159,0.7034914366053721,0.7481244645058828,0.7300212829281714,0.7390728737170271
830,0.6158515973650092,0.5877030916900021,0.6440001030400164,0.7459173764464314,0.6844550997454567,0.7151862380959438,0.771808106771432,0.7624186771409599,0.7671133919561962
831,0.6520471320811114,0.6208941548502055,0.6832001093120175,0.7892993582499223,0.7299905741567968,0.7596449662033593,0.8362415452880001,0.8250536392856848,0.8306475922868426
832,0.6330663700362678,0.6067326345685188,0.6594001055040168,0.7703460652289796,0.7110174598187384,0.7406817625238589,0.8115130364519118,0.8131745947409957,0.8123438155964537
833,0.623314335749023,0.5921285667780293,0.6545001047200166,0.7408631649741798,0.6948903126313888,0.7178767388027844,0.8055921258855243,0.8113747395069519,0.8084834326962381
834,0.6047559314577711,0.5753117614435264,0.6342001014720162,0.7016930260642317,0.6635846739735924,0.6826388500189121,0.7686735070598151,0.7778974321537369,0.773285469606776
835,0.6108026805241996,0.5846052591283832,0.6370001019200163,0.7021142103535859,0.662161690398238,0.6821379503759121,0.7732012621988171,0.7861767662303386,0.7796890142145778
836,0.6359025493330638,0.6054049920421107,0.666400106624017,0.7374936906593452,0.6925186733391315,0.7150061819992386,0.8338035232900758,0.8462919310474021,0.8400477271687389
837,0.6713055364843633,0.6377109601847089,0.704900112784018,0.7749790924118762,0.7271446070060881,0.7510618497089823,0.897192095236105,0.9078469800517005,0.9025195376439027
838,0.6976606901220437,0.663821263204069,0.7315001170400186,0.7871934368031503,0.7366311641751173,0.7619123004891339,0.9421213577692793,0.9560831003240748,0.9491022290466771
839,0.6890915829660232,0.6571830505720281,0.7210001153600184,0.7720308023863963,0.7181323776955104,0.7450815900409534,0.9226171817858858,0.9380845479836367,0.9303508648847613
840,0.7370424041909419,0.6956846838378642,0.7784001245440199,0.8238364699769728,0.7636678521068505,0.7937521610419117,0.9992407302920749,1.0248375702645485,1.0120391502783117
841,0.7530338702205546,0.6996676114170884,0.8064001290240206,0.8343660772108298,0.7769490321434914,0.8056575546771606,1.0163068842775442,1.0662342406475562,1.0412705624625502
842,0.7329627284972892,0.6784253309945582,0.7875001260000201,0.8040408083773215,0.7432717541934377,0.7736562812853797,0.9853091760182223,1.0388764410900901,1.0120928085541563
843,0.7366840028116906,0.6788678785033609,0.7945001271200203,0.8133068627431157,0.7442204099103407,0.7787636363267281,1.0096893959974644,1.060474703898616,1.0350820499480402
844,0.725628716414874,0.6735573083977283,0.77770012443202,0.8082526512708644,0.7337851970244086,0.7710189241476364,1.0093411071406182,1.055795080290102,1.03256809371536
845,0.7596317033421734,0.7058632765403263,0.8134001301440208,0.8516346330743554,0.7731544092758798,0.8123945211751175,1.088054388787885,1.1389483921029262,1.1135013904454056
846,0.7723326541342278,0.7235651768924349,0.821100131376021,0.8882776662481779,0.7968708021984527,0.8425742342233151,1.141342583885371,1.1803450624859337,1.1608438231856526
847,0.8018579980311191,0.7532158599822166,0.8505001360800217,0.8967013520352635,0.8158439165365112,0.8562726342858872,1.1859235575616993,1.2390203431157623,1.212471950338731
848,0.8118313060727653,0.7682624752815088,0.8554001368640219,0.906388590690412,0.8125236215273509,0.8594561061088813,1.2064726001156318,1.2555790112689655,1.2310258056922987
849,0.8417428288744525,0.7965855158448825,0.8869001419040228,0.9329232009197317,0.8438292601851471,0.8883762305524393,1.2653334169226589,1.3066948999158101,1.2860141584192344
850,0.8547735899672961,0.8107470361265693,0.898800143808023,0.9434528081535887,0.8462008994774044,0.8948268538154964,1.2900619257587471,1.325053423303057,1.307557674530902
851,0.8314599002872279,0.7886196606864335,0.8743001398880224,0.9152334607668519,0.8191642115456712,0.8671988361562616,1.2493121295077283,1.2930160001370772,1.271164064822403
852,0.8765947319705615,0.8319893165490995,0.9212001473920236,0.943873992442943,0.8405089651759872,0.8921914788094649,1.3172284565927599,1.355650962281802,1.3364397094372809
853,0.877057469234575,0.8364147916371265,0.9177001468320235,0.9299749108942518,0.8343427030161182,0.8821588069551848,1.3182733231632988,1.3567308754222285,1.3375020992927633
854,0.8523799581793028,0.8129597736705829,0.8918001426880229,0.9186029350816861,0.8205871951210258,0.8695950651013559,1.3099143905989872,1.3372924388945553,1.3236034147467708
855,0.8997435165002349,0.8558868820244461,0.9436001509760242,0.9577730739916344,0.8580590959386912,0.9079160849651626,1.3823584728230207,1.4175659823329094,1.3999622275779648
856,0.937359241195548,0.8926183252550712,0.982100157136025,0.9885195271144969,0.8860444395873274,0.9372819833509118,1.4429607339142791,1.4917200179755141,1.4673403759448969
857,0.9909706325820993,0.9417410987321723,1.0402001664320264,1.042852300441199,0.9401178154507938,0.9914850579459961,1.5324709701237818,1.58027289549047,1.556371932807126
858,1.0249332399989772,0.9669663067339268,1.0829001732640275,1.0845495450872726,0.9752180769762018,1.029883811031737,1.6111842517710486,1.6497473075245612,1.630465779647805
859,0.9961642648180926,0.9395283611881586,1.0528001684480268,1.0470641433347416,0.9386948318754393,0.9928794876050905,1.5589409232441016,1.6007912451585693,1.5798660842013355
860,1.0147386582029296,0.951477143925832,1.0780001724800274,1.0567513819898902,0.943438110459954,1.000094746224922,1.5697378778063373,1.6141101738904935,1.5919240258484155
861,1.028614134802957,0.9603280941018864,1.096900175504028,1.0601208563047244,0.9405921433092452,1.0003564998069847,1.5721758998042616,1.6277890736692264,1.599982486736744
862,1.0589883948686578,0.993076609753287,1.1249001799840288,1.0794953336150213,0.9600395855057551,1.019767459560388,1.635912760607137,1.6763851649884094,1.6561489627977732
863,1.1286837997376242,1.047067405827218,1.2103001936480309,1.112347708184655,0.9927682077389057,1.0525579579617803,1.7383096845199533,1.7807767685629508,1.7595432265414521
864,1.1610655126865224,1.0789308264610133,1.2432001989120318,1.1376187655459118,1.025971157830508,1.0817949616882099,1.8156298107398352,1.845571556988528,1.8306006838641815
865,1.2551204067419315,1.1466405953078282,1.3636002181760347,1.2020599618171168,1.0895310908630036,1.14579552634006,1.9657423080405965,2.0014390202567225,1.9835906641486596
866,1.2216727045314482,1.1196451972708625,1.3237002117920338,1.1569932428562089,1.0530078457622412,1.105000544309225,1.902005447237721,1.9373641739247627,1.9196848105812419
867,1.3057425021132518,1.1855847760824667,1.4259002281440365,1.18268548450682,1.0847878122784889,1.1337366483926543,1.9949985720156869,2.039595951218452,2.017297261617069
868,1.2915170254572244,1.1767338259064124,1.406300225008036,1.1788948259026313,1.075775582967911,1.1273352044352711,1.9747978183186006,2.0140380068950297,1.9944179126068147
869,1.2927723102860404,1.182044396012045,1.4035002245600359,1.17973719448134,1.0786215501186198,1.1291793722999799,1.9789772846007567,2.016197833175882,1.997587558888319
870,1.2479555004715368,1.1484107853430392,1.3475002156000342,1.130458632626889,1.0330860757072795,1.0817723541670847,1.9047917580924913,1.930884695082205,1.9178382265873481
871,1.2968275955628568,1.1873549661176777,1.4063002250080359,1.1443577141755807,1.039252337867149,1.0918050260213648,1.9737529517480619,1.9967593966482087,1.9852561741981352
872,1.3897441426590889,1.262588042614139,1.5169002427040388,1.205008251842597,1.0933257137306152,1.1491669827866062,2.1221240047645913,2.1472272942142716,2.1346756494894312
873,1.470277760832096,1.3298552639521513,1.610700257712041,1.237860626412231,1.1251056802468629,1.181483153329547,2.221734617822637,2.2526988109292394,2.237216714375938
874,1.4805043208153137,1.3356083815665865,1.6254002600640414,1.2420724693057739,1.1303232866898292,1.1861978779978015,2.228003817245871,2.2627780002398845,2.2453909087428774
875,1.5301891532266472,1.3789780374292522,1.681400269024043,1.275346028164762,1.1630519089229798,1.2191989685438707,2.287212922909744,2.323253136103757,2.3052330295067502
876,1.5899760199812256,1.4369517610824076,1.7430002788800443,1.2584986565905907,1.1597316139138198,1.2091151352522052,2.259349814362039,2.3174935993548167,2.2884217068584274
877,1.6133906584373479,1.476781036874652,1.7500002800000445,1.2475478650673795,1.1379125324250527,1.192730198746216,2.2123308186877866,2.2663777107079723,2.2393542646978792
878,1.7090390489456135,1.5630778010911808,1.8550002968000472,1.298089979789893,1.2057414161836113,1.251915697986752,2.323783252878607,2.3938074612782745,2.3587953570784412
879,1.7094975855480015,1.5590948735119563,1.8599002975840475,1.2812426082157218,1.1834480068363928,1.2323453075260573,2.2785057014885863,2.362849951252721,2.320677826370654
880,1.7936279523954373,1.6356555925348255,1.95160031225605,1.3452626201975721,1.2536485298872089,1.2994555750423906,2.38682353596779,2.491719586010258,2.4392715609890243
881,1.8670850110892268,1.6971696962584024,2.0370003259200518,1.3566345960101378,1.2707243327914615,1.3136794644007996,2.4073725785217226,2.528436632784752,2.4679046056532377
882,1.8995996510013493,1.7369989720506465,2.0622003299520526,1.3338906443850065,1.2574431527548204,1.2956668985699136,2.3471186062873097,2.487399933448553,2.417259269867931
883,1.9653726975567238,1.7936450531773938,2.137100341936055,1.4059131578645887,1.3181571186366074,1.3620351382505977,2.4578744627644378,2.6036705815677834,2.53077252216611
884,1.987877850578404,1.8197553561967537,2.156000344960055,1.41391565936232,1.3243233807964763,1.369119520079398,2.471109439324598,2.6141097419252377,2.542609590624917
885,1.9696534572495672,1.8078065734590807,2.131500341040054,1.4088614478900687,1.3143624957689957,1.361611971829532,2.475288905606754,2.6051104657550184,2.5401996856808857
886,1.941548303331887,1.7816962704397208,2.1014003362240534,1.3894869705797719,1.2934920699971315,1.3414895202884516,2.457874462764438,2.5748728978230826,2.5163736802937597
887,1.9183069713494105,1.7569136099467688,2.079700332752053,1.3659006503759321,1.2768905949513303,1.3213956226636312,2.4244387325071917,2.5356360537209266,2.4800373931140594
888,1.8843805427813287,1.7303607594186061,2.038400326144052,1.3389448558572583,1.2451106284350826,1.2920277421461706,2.3708022485528595,2.483800222980465,2.4273012357666626
889,1.8922496498253492,1.7369989720506465,2.0475003276000523,1.3507380159591782,1.2512768905949516,1.301007453277065,2.3896098468225606,2.501798775320903,2.445704311071732
890,1.8407786382852196,1.694956958714389,1.9866003178560505,1.3052501127089158,1.2128563340603833,1.2590532233846496,2.333535340870304,2.4388038421293694,2.3861695914998373
891,1.847722270801213,1.6927442211703754,2.002700320432051,1.3090407713131043,1.223765874804767,1.2664033230589358,2.3530395168536975,2.4632818733123654,2.408160695083032
892,1.825458581289145,1.6706168457302397,1.9803003168480504,1.3048289284195616,1.2142793176357378,1.2595541230276497,2.312986298316371,2.4398837552697956,2.376435026793084
893,1.7687013900602193,1.62990247492039,1.9075003052000485,1.2934569526069961,1.201946793316,1.247701872961498,2.2520357483682663,2.37472899579741,2.313382372082838
894,1.7874886558762062,1.625476999832363,1.9495003119200496,1.2976687955005386,1.1976778425899364,1.2476733190452378,2.1900403318496227,2.3466512541463262,2.268345792997974
895,1.715069808918457,1.5772393213728673,1.8529002964640469,1.2778731339008875,1.1815506954025867,1.2297119146517375,2.1318760927562885,2.2746570447845738,2.203266568770431
896,1.749257890751362,1.611315479550676,1.887200301952048,1.3242034057298584,1.2289834812477327,1.2765934434887956,2.2245209286774084,2.361050096018677,2.2927855123480425
897,1.7804970560794575,1.642293805166866,1.9187003069920487,1.3195703785469615,1.225188858380121,1.2723796184635412,2.114113361057126,2.260258202912223,2.1871857819846747
898,1.766565210875423,1.6312301174467982,1.9019003043040486,1.2909298468708703,1.2024211211744509,1.2466754840226604,2.0698806762376445,2.213101995780275,2.1414913360089596
899,1.8398615650804437,1.7029228138728376,1.9768003162880503,1.3823268376607492,1.292069086421777,1.3371979620412628,2.2032753084097827,2.3362120937888724,2.269743701099327
900,1.8843729550109949,1.7520455873499388,2.0167003226720515,1.3974894720775033,1.308670561467578,1.3530800167725405,2.222082906679484,2.359970182878251,2.291026544778867
901,1.9836222948553148,1.856044251918576,2.111200337792054,1.4223393451494057,1.3485141015775006,1.3854267233634527,2.1430213361753703,2.283296349907984,2.2131588430416773
902,2.003202921789022,1.8910055051139902,2.115400338464054,1.4930983057609246,1.450968919003016,1.4720336123819702,2.1639186675861493,2.2962553075930994,2.230086987589624
903,1.9804605059193556,1.8693206771826574,2.091600334656053,1.4943618586289877,1.4803772462270066,1.4873695524279968,2.151728557596528,2.2786167262994703,2.2151726419479987
904,1.9855498022705866,1.87949926988512,2.091600334656053,1.4981525172331762,1.4841718690946182,1.4911621931638972,2.1576494681629157,2.279696639439896,2.218673053801406
905,1.9086449109591779,1.811789501038305,2.005500320880051,1.4316053995151998,1.4149200017607053,1.4232627006379523,2.0291308799866257,2.1429076416525663,2.086019260819596
906,1.8916875908911168,1.791874863142183,1.9915003186400506,1.5225812060157247,1.5292330156475071,1.525907110831616,2.1478973801712185,2.2490991004611516,2.198498240316185
907,1.853657096212546,1.7361138770330413,1.97120031539205,1.529320154645393,1.5439371792595022,1.5366286669524478,2.1813331104284646,2.2750170158313825,2.2281750631299233
908,1.7584672423066678,1.6458341852372878,1.8711002993760475,1.4543493511403311,1.4614041318889481,1.4578767415146396,2.0305240354140106,2.1216693498908494,2.0760966926524302
